sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
2,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.33919990062713623,0.95,0.25,ACC,vgg16,1
2,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.25,0.95,0.25,X,vgg16,1
2,40,0.45,0.45,0.51,0.06,0.93,0.923076923076923,0.18769991397857666,0.95,0.25,MAX,vgg16,1
2,40,0.45,0.45,0.66,0.21,0.8,0.8181818181818181,0.002400040626525879,0.8,0.00244140625,T50,vgg16,1
2,40,0.45,0.45,0.51,0.06,0.93,0.923076923076923,0.18769991397857666,0.95,0.25,MS,vgg16,1
2,40,0.45,0.45,0.52,0.07,0.93,0.923076923076923,0.125,0.93,0.125,DyS,vgg16,1
2,40,0.45,0.45,0.59,0.14,0.85,0.8571428571428571,0.008799910545349121,0.85,0.0078125,HDy,vgg16,1
2,40,0.45,0.45,0.51,0.06,0.93,0.923076923076923,0.18769991397857666,0.95,0.25,SORD,vgg16,1
2,40,0.45,0.45,0.51,0.06,0.93,0.923076923076923,0.18769991397857666,0.95,0.25,MS2,vgg16,1
2,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.33919990062713623,0.95,0.25,EMQ,vgg16,1
2,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.25,0.95,0.25,FM,vgg16,1
2,40,0.45,0.45,0.45,0.0,1.0,1.0,0.984375,1.0,0.984375,FMM,vgg16,1
2,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.33919990062713623,0.95,0.25,SMM,vgg16,1
3,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
3,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.28125,0.97,0.28125,ACC,vgg16,1
3,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.9982000589370728,1.0,0.5,X,vgg16,1
3,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.28125,0.97,0.28125,MAX,vgg16,1
3,40,0.45,0.45,0.66,0.21,0.78,0.8,0.0026999711990356445,0.78,0.00244140625,T50,vgg16,1
3,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.28125,0.97,0.28125,MS,vgg16,1
3,40,0.45,0.45,0.49,0.04,0.97,0.972972972972973,0.2517000436782837,0.95,0.25,DyS,vgg16,1
3,40,0.45,0.45,0.55,0.1,0.9,0.9,0.015625,0.9,0.015625,HDy,vgg16,1
3,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.28125,0.97,0.28125,SORD,vgg16,1
3,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.28125,0.97,0.28125,MS2,vgg16,1
3,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.28125,0.97,0.28125,EMQ,vgg16,1
3,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.28125,0.97,0.28125,FM,vgg16,1
3,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.9990234375,0.97,0.9990234375,FMM,vgg16,1
3,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.28125,0.97,0.28125,SMM,vgg16,1
4,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03125,0.97,0.03125,ACC,vgg16,1
4,40,0.45,0.45,0.44,0.01,1.0,1.0,0.980699896812439,1.0,0.5,X,vgg16,1
4,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03125,0.97,0.03125,MAX,vgg16,1
4,40,0.45,0.45,0.62,0.17,0.82,0.8372093023255813,0.0048828125,0.82,0.0048828125,T50,vgg16,1
4,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03125,0.97,0.03125,MS,vgg16,1
4,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03125,0.97,0.03125,DyS,vgg16,1
4,40,0.45,0.45,0.52,0.07,0.93,0.923076923076923,0.0078125,0.93,0.0078125,HDy,vgg16,1
4,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03125,0.97,0.03125,SORD,vgg16,1
4,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03125,0.97,0.03125,MS2,vgg16,1
4,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03125,0.97,0.03125,FM,vgg16,1
4,40,0.45,0.45,0.41,0.04,0.95,0.9411764705882353,0.998046875,0.95,0.998046875,FMM,vgg16,1
4,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,SMM,vgg16,1
5,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.5,0.97,0.5,CC,vgg16,1
5,40,0.45,0.45,0.49,0.04,0.97,0.972972972972973,0.04740011692047119,0.95,0.03125,ACC,vgg16,1
5,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.5,0.97,0.5,X,vgg16,1
5,40,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.004900097846984863,0.95,0.03125,MAX,vgg16,1
5,40,0.45,0.45,0.66,0.21,0.78,0.8,0.0022999048233032227,0.78,0.002197265625,T50,vgg16,1
5,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.03125,0.95,0.03125,MS,vgg16,1
5,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.03125,0.95,0.03125,DyS,vgg16,1
5,40,0.45,0.45,0.54,0.09,0.9,0.9,0.0040999650955200195,0.9,0.00390625,HDy,vgg16,1
5,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.03125,0.95,0.03125,SORD,vgg16,1
5,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.03125,0.95,0.03125,MS2,vgg16,1
5,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,EMQ,vgg16,1
5,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.03125,0.95,0.03125,FM,vgg16,1
5,40,0.45,0.45,0.44,0.01,1.0,1.0,0.9954999685287476,1.0,0.984375,FMM,vgg16,1
5,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,SMM,vgg16,1
6,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
6,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,ACC,vgg16,1
6,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,X,vgg16,1
6,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MAX,vgg16,1
6,40,0.45,0.45,0.66,0.21,0.78,0.8,0.0038999319076538086,0.8,0.00390625,T50,vgg16,1
6,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MS,vgg16,1
6,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.024299979209899902,0.95,0.015625,DyS,vgg16,1
6,40,0.45,0.45,0.55,0.1,0.9,0.9,0.0078125,0.9,0.0078125,HDy,vgg16,1
6,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,SORD,vgg16,1
6,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MS2,vgg16,1
6,40,0.45,0.45,0.46,0.01,0.97,0.972972972972973,0.33919990062713623,1.0,0.5,EMQ,vgg16,1
6,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,FM,vgg16,1
6,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.998046875,0.97,0.998046875,FMM,vgg16,1
6,40,0.45,0.45,0.46,0.01,0.97,0.972972972972973,0.33919990062713623,1.0,0.5,SMM,vgg16,1
7,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,ACC,vgg16,1
7,40,0.45,0.45,0.44,0.01,1.0,1.0,0.9884999990463257,1.0,0.5,X,vgg16,1
7,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MAX,vgg16,1
7,40,0.45,0.45,0.62,0.17,0.82,0.8372093023255813,0.0029296875,0.82,0.0029296875,T50,vgg16,1
7,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,MS,vgg16,1
7,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,DyS,vgg16,1
7,40,0.45,0.45,0.55,0.1,0.88,0.878048780487805,0.005299925804138184,0.93,0.0625,HDy,vgg16,1
7,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,SORD,vgg16,1
7,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,MS2,vgg16,1
7,40,0.45,0.45,0.46,0.01,1.0,1.0,0.2515000104904175,1.0,0.5,EMQ,vgg16,1
7,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,FM,vgg16,1
7,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.990234375,0.97,0.990234375,FMM,vgg16,1
7,40,0.45,0.45,0.46,0.01,1.0,1.0,0.2515000104904175,1.0,0.5,SMM,vgg16,1
8,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
8,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,ACC,vgg16,1
8,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,X,vgg16,1
8,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MAX,vgg16,1
8,40,0.45,0.45,0.62,0.17,0.82,0.8372093023255813,0.001953125,0.82,0.001953125,T50,vgg16,1
8,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MS,vgg16,1
8,40,0.45,0.45,0.49,0.04,0.97,0.972972972972973,0.01210010051727295,0.95,0.01171875,DyS,vgg16,1
8,40,0.45,0.45,0.56,0.11,0.9,0.9,0.003600001335144043,0.9,0.003662109375,HDy,vgg16,1
8,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,SORD,vgg16,1
8,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.25,0.97,0.25,MS2,vgg16,1
8,40,0.45,0.45,0.46,0.01,1.0,1.0,0.3621000051498413,1.0,0.5,EMQ,vgg16,1
8,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.25,0.97,0.25,FM,vgg16,1
8,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.9921875,0.97,0.9921875,FMM,vgg16,1
8,40,0.45,0.45,0.46,0.01,1.0,1.0,0.3621000051498413,1.0,0.5,SMM,vgg16,1
9,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.5,0.97,0.5,CC,vgg16,1
9,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.4106999635696411,0.95,0.25,ACC,vgg16,1
9,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.25,0.95,0.25,X,vgg16,1
9,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,MAX,vgg16,1
9,40,0.45,0.45,0.59,0.14,0.85,0.8571428571428571,0.007799983024597168,0.85,0.005859375,T50,vgg16,1
9,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,MS,vgg16,1
9,40,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.4106999635696411,0.95,0.25,DyS,vgg16,1
9,40,0.45,0.45,0.55,0.1,0.9,0.9,0.015625,0.9,0.015625,HDy,vgg16,1
9,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,SORD,vgg16,1
9,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.5,0.97,0.5,MS2,vgg16,1
9,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.5,0.97,0.5,EMQ,vgg16,1
9,40,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.25,0.95,0.25,FM,vgg16,1
9,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.5777000188827515,1.0,0.5625,FMM,vgg16,1
9,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.5,0.97,0.5,SMM,vgg16,1
10,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
10,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03515625,0.97,0.03515625,ACC,vgg16,1
10,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.9982000589370728,1.0,0.5,X,vgg16,1
10,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03515625,0.97,0.03515625,MAX,vgg16,1
10,40,0.45,0.45,0.66,0.21,0.78,0.8,0.0026999711990356445,0.78,0.002685546875,T50,vgg16,1
10,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03515625,0.97,0.03515625,MS,vgg16,1
10,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03515625,0.97,0.03515625,DyS,vgg16,1
10,40,0.45,0.45,0.51,0.06,0.93,0.923076923076923,0.008799910545349121,0.95,0.03125,HDy,vgg16,1
10,40,0.45,0.45,0.48,0.03,0.97,0.972972972972973,0.03515625,0.97,0.03515625,SORD,vgg16,1
10,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03515625,0.97,0.03515625,MS2,vgg16,1
10,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
10,40,0.45,0.45,0.47,0.02,0.97,0.972972972972973,0.03515625,0.97,0.03515625,FM,vgg16,1
10,40,0.45,0.45,0.41,0.04,0.95,0.9411764705882353,0.99993896484375,0.97,0.9990234375,FMM,vgg16,1
10,40,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,SMM,vgg16,1
1,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0625,0.97,0.0625,ACC,vgg16,1
1,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
1,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.010899901390075684,0.95,0.0078125,MAX,vgg16,1
1,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.0018310546875,0.82,0.001953125,T50,vgg16,1
1,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0625,0.97,0.0625,MS,vgg16,1
1,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.0625,0.97,0.0625,DyS,vgg16,1
1,40,0.5,0.5,0.59,0.09,0.9,0.9090909090909091,0.0038999319076538086,0.9,0.003662109375,HDy,vgg16,1
1,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0625,0.97,0.0625,SORD,vgg16,1
1,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0625,0.97,0.0625,MS2,vgg16,1
1,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
1,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0625,0.97,0.0625,FM,vgg16,1
1,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.984375,0.97,0.984375,FMM,vgg16,1
1,40,0.5,0.5,0.51,0.01,1.0,1.0,0.0839000940322876,1.0,0.5,SMM,vgg16,1
2,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,CC,vgg16,1
2,40,0.5,0.5,0.49,0.01,0.97,0.9743589743589743,0.46640002727508545,1.0,0.25,ACC,vgg16,1
2,40,0.5,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.25,X,vgg16,1
2,40,0.5,0.5,0.51,0.01,1.0,1.0,0.05740010738372803,1.0,0.25,MAX,vgg16,1
2,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.00244140625,0.8,0.00244140625,T50,vgg16,1
2,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.046875,0.97,0.046875,MS,vgg16,1
2,40,0.5,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.25,DyS,vgg16,1
2,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.046875,0.97,0.046875,HDy,vgg16,1
2,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.046875,0.97,0.046875,SORD,vgg16,1
2,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.046875,0.97,0.046875,MS2,vgg16,1
2,40,0.5,0.5,0.49,0.01,0.97,0.9743589743589743,0.46640002727508545,1.0,0.25,EMQ,vgg16,1
2,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.046875,0.97,0.046875,FM,vgg16,1
2,40,0.5,0.5,0.45,0.05,0.95,0.9473684210526316,0.99609375,0.95,0.99609375,FMM,vgg16,1
2,40,0.5,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.25,SMM,vgg16,1
3,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
3,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,ACC,vgg16,1
3,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,X,vgg16,1
3,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.01680004596710205,0.95,0.015625,MAX,vgg16,1
3,40,0.5,0.5,0.74,0.24,0.78,0.8163265306122449,0.002200007438659668,0.75,0.002197265625,T50,vgg16,1
3,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.01680004596710205,0.95,0.015625,MS,vgg16,1
3,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.01680004596710205,0.95,0.015625,DyS,vgg16,1
3,40,0.5,0.5,0.61,0.11,0.88,0.888888888888889,0.006399989128112793,0.9,0.0078125,HDy,vgg16,1
3,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.01680004596710205,0.95,0.015625,SORD,vgg16,1
3,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.01680004596710205,0.95,0.015625,MS2,vgg16,1
3,40,0.5,0.5,0.51,0.01,0.97,0.975609756097561,0.4106999635696411,1.0,0.5,EMQ,vgg16,1
3,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,FM,vgg16,1
3,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.9990234375,0.97,0.9990234375,FMM,vgg16,1
3,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.25,0.97,0.25,SMM,vgg16,1
4,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,CC,vgg16,1
4,40,0.5,0.5,0.49,0.01,0.97,0.9743589743589743,0.2517000436782837,0.95,0.25,ACC,vgg16,1
4,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,X,vgg16,1
4,40,0.5,0.5,0.51,0.01,0.95,0.9500000000000001,0.21030008792877197,0.95,0.25,MAX,vgg16,1
4,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.00244140625,0.8,0.00244140625,T50,vgg16,1
4,40,0.5,0.5,0.5,0.0,0.95,0.9500000000000001,0.25,0.95,0.25,MS,vgg16,1
4,40,0.5,0.5,0.51,0.01,0.95,0.9500000000000001,0.21030008792877197,0.95,0.25,DyS,vgg16,1
4,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.046875,0.9,0.046875,HDy,vgg16,1
4,40,0.5,0.5,0.5,0.0,0.95,0.9500000000000001,0.25,0.95,0.25,SORD,vgg16,1
4,40,0.5,0.5,0.5,0.0,0.95,0.9500000000000001,0.25,0.95,0.25,MS2,vgg16,1
4,40,0.5,0.5,0.49,0.01,0.97,0.9743589743589743,0.2517000436782837,0.95,0.25,EMQ,vgg16,1
4,40,0.5,0.5,0.5,0.0,0.95,0.9500000000000001,0.25,0.95,0.25,FM,vgg16,1
4,40,0.5,0.5,0.45,0.05,0.95,0.9473684210526316,0.9990234375,0.95,0.9990234375,FMM,vgg16,1
4,40,0.5,0.5,0.5,0.0,0.95,0.9500000000000001,0.25,0.95,0.25,SMM,vgg16,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,ACC,vgg16,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
5,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.014500021934509277,0.95,0.0078125,MAX,vgg16,1
5,40,0.5,0.5,0.74,0.24,0.78,0.8163265306122449,0.0019000768661499023,0.78,0.001953125,T50,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,MS,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,DyS,vgg16,1
5,40,0.5,0.5,0.59,0.09,0.93,0.9302325581395349,0.004200100898742676,0.9,0.00390625,HDy,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,SORD,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,MS2,vgg16,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
5,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.015625,0.97,0.015625,FM,vgg16,1
5,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.99609375,0.97,0.99609375,FMM,vgg16,1
5,40,0.5,0.5,0.51,0.01,0.97,0.975609756097561,0.02199995517730713,1.0,0.5,SMM,vgg16,1
6,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,ACC,vgg16,1
6,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
6,40,0.5,0.5,0.54,0.04,0.97,0.975609756097561,0.013300061225891113,0.95,0.0078125,MAX,vgg16,1
6,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.0018310546875,0.85,0.001953125,T50,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,MS,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,DyS,vgg16,1
6,40,0.5,0.5,0.6,0.1,0.9,0.9090909090909091,0.00244140625,0.9,0.00244140625,HDy,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,SORD,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,MS2,vgg16,1
6,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
6,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.013671875,0.97,0.013671875,FM,vgg16,1
6,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.9921875,0.97,0.9921875,FMM,vgg16,1
6,40,0.5,0.5,0.51,0.01,1.0,1.0,0.014500021934509277,1.0,0.5,SMM,vgg16,1
7,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,ACC,vgg16,1
7,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
7,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.005999922752380371,0.95,0.005859375,MAX,vgg16,1
7,40,0.5,0.5,0.74,0.24,0.68,0.7547169811320755,0.001799941062927246,0.68,0.001708984375,T50,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,MS,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,DyS,vgg16,1
7,40,0.5,0.5,0.59,0.09,0.93,0.9302325581395349,0.004200100898742676,0.9,0.00390625,HDy,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,SORD,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,MS2,vgg16,1
7,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
7,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.0078125,0.97,0.0078125,FM,vgg16,1
7,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.99951171875,0.97,0.99951171875,FMM,vgg16,1
7,40,0.5,0.5,0.51,0.01,0.97,0.975609756097561,0.010599970817565918,1.0,0.5,SMM,vgg16,1
8,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,ACC,vgg16,1
8,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
8,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.02199995517730713,0.95,0.015625,MAX,vgg16,1
8,40,0.5,0.5,0.74,0.24,0.78,0.8163265306122449,0.0021001100540161133,0.75,0.001953125,T50,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,MS,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,DyS,vgg16,1
8,40,0.5,0.5,0.59,0.09,0.93,0.9302325581395349,0.0028001070022583008,0.93,0.00390625,HDy,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,SORD,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,MS2,vgg16,1
8,40,0.5,0.5,0.51,0.01,1.0,1.0,0.2515000104904175,1.0,0.5,EMQ,vgg16,1
8,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,FM,vgg16,1
8,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.99993896484375,1.0,0.5,FMM,vgg16,1
8,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.25,0.97,0.25,SMM,vgg16,1
9,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
9,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,ACC,vgg16,1
9,40,0.5,0.5,0.53,0.03,0.97,0.975609756097561,0.25,0.97,0.25,X,vgg16,1
9,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.035899996757507324,0.95,0.03125,MAX,vgg16,1
9,40,0.5,0.5,0.74,0.24,0.8,0.8333333333333333,0.002200007438659668,0.75,0.002197265625,T50,vgg16,1
9,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.035899996757507324,0.95,0.03125,MS,vgg16,1
9,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.035899996757507324,0.95,0.03125,DyS,vgg16,1
