sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,50,0.65,0.64,0.64,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,50,0.65,0.64,0.64,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,X,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,MAX,googlenet,1
10,50,0.65,0.64,0.72,0.08,0.92,0.9411764705882353,0.005859375,0.92,0.005859375,T50,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,MS,googlenet,1
10,50,0.65,0.64,0.65,0.01,0.98,0.9846153846153847,0.4794999361038208,1.0,0.5,DyS,googlenet,1
10,50,0.65,0.64,0.65,0.01,0.98,0.9846153846153847,0.4794999361038208,1.0,0.5,HDy,googlenet,1
10,50,0.65,0.64,0.65,0.01,0.98,0.9846153846153847,0.4794999361038208,1.0,0.5,SORD,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,MS2,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,EMQ,googlenet,1
10,50,0.65,0.64,0.66,0.02,0.98,0.9846153846153847,0.25,0.98,0.25,FM,googlenet,1
10,50,0.65,0.64,0.65,0.01,0.98,0.9846153846153847,0.4794999361038208,1.0,0.5,FMM,googlenet,1
10,50,0.65,0.64,0.65,0.01,0.98,0.9846153846153847,0.4794999361038208,1.0,0.5,SMM,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.0078125,0.98,0.0078125,T50,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,X,googlenet,1
2,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,MAX,googlenet,1
2,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,T50,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,DyS,googlenet,1
2,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,HDy,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,EMQ,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,SMM,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,50,0.7,0.7,0.67,0.03,0.96,0.9705882352941176,0.9350000619888306,0.98,0.875,T50,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,50,0.7,0.7,0.69,0.01,0.98,0.9855072463768116,0.875,1.0,0.5,HDy,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,50,0.7,0.7,0.65,0.05,0.94,0.9552238805970149,0.9766000509262085,0.94,0.984375,T50,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,50,0.7,0.7,0.79,0.09,0.92,0.9459459459459459,0.011500000953674316,0.92,0.01171875,T50,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.0625,0.98,0.0625,HDy,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,50,0.7,0.7,0.71,0.01,0.98,0.9859154929577465,0.07199990749359131,1.0,0.5,EMQ,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,50,0.7,0.7,0.71,0.01,0.98,0.9859154929577465,0.07199990749359131,1.0,0.5,SMM,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,50,0.7,0.7,0.74,0.04,0.96,0.9722222222222222,0.03125,0.96,0.03125,T50,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.052734375,0.98,0.052734375,HDy,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,50,0.7,0.7,0.71,0.01,1.0,1.0,0.054400086402893066,1.0,0.5,EMQ,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,50,0.7,0.7,0.79,0.09,0.92,0.9459459459459459,0.00260007381439209,0.92,0.00390625,T50,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.0625,0.98,0.0625,HDy,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,50,0.7,0.7,0.71,0.01,1.0,1.0,0.06610000133514404,1.0,0.5,EMQ,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,50,0.7,0.7,0.71,0.01,1.0,1.0,0.06610000133514404,1.0,0.5,SMM,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,50,0.7,0.7,0.74,0.04,0.96,0.9722222222222222,0.0048828125,0.96,0.0048828125,T50,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,50,0.7,0.7,0.69,0.01,0.98,0.9855072463768116,0.9375,1.0,0.5,HDy,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,50,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.005999922752380371,0.92,0.0068359375,T50,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,50,0.7,0.7,0.71,0.01,0.98,0.9859154929577465,0.08169996738433838,1.0,0.5,HDy,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,50,0.7,0.7,0.71,0.01,0.98,0.9859154929577465,0.08169996738433838,1.0,0.5,EMQ,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,50,0.7,0.7,0.71,0.01,0.98,0.9859154929577465,0.08169996738433838,1.0,0.5,SMM,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,X,googlenet,1
10,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577465,0.125,0.98,0.125,MAX,googlenet,1
10,50,0.7,0.7,0.74,0.04,0.96,0.9722222222222222,0.0048828125,0.96,0.0048828125,T50,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,DyS,googlenet,1
10,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,HDy,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,EMQ,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,50,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,50,0.7,0.7,0.71,0.01,1.0,1.0,0.1578000783920288,1.0,0.5,SMM,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,50,0.75,0.74,0.83,0.09,0.9,0.9367088607594937,0.00299990177154541,0.92,0.00390625,T50,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,50,0.75,0.74,0.75,0.01,1.0,1.0,0.054400086402893066,1.0,0.5,HDy,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,50,0.75,0.74,0.75,0.01,1.0,1.0,0.054400086402893066,1.0,0.5,EMQ,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,50,0.75,0.74,0.75,0.01,1.0,1.0,0.054400086402893066,1.0,0.5,SMM,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,50,0.75,0.74,0.76,0.02,0.98,0.9866666666666667,0.0625,0.98,0.0625,HDy,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,50,0.75,0.74,0.75,0.01,0.98,0.9866666666666667,0.07709991931915283,1.0,0.5,EMQ,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,50,0.75,0.74,0.75,0.01,0.98,0.9866666666666667,0.07709991931915283,1.0,0.5,SMM,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,50,0.75,0.74,0.76,0.02,0.98,0.9866666666666667,0.0625,0.98,0.0625,T50,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,50,0.75,0.74,0.75,0.01,1.0,1.0,0.07490003108978271,1.0,0.5,HDy,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,50,0.75,0.74,0.75,0.01,1.0,1.0,0.07490003108978271,1.0,0.5,EMQ,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,50,0.75,0.74,0.76,0.02,0.98,0.9866666666666667,0.00244140625,0.98,0.00244140625,T50,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,50,0.75,0.74,0.81,0.07,0.92,0.9487179487179487,0.0078125,0.92,0.0078125,T50,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,50,0.75,0.74,0.75,0.01,1.0,1.0,0.10530006885528564,1.0,0.5,DyS,googlenet,1
6,50,0.75,0.74,0.75,0.01,1.0,1.0,0.10530006885528564,1.0,0.5,HDy,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,50,0.75,0.74,0.75,0.01,1.0,1.0,0.10530006885528564,1.0,0.5,EMQ,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,50,0.75,0.74,0.75,0.01,1.0,1.0,0.10530006885528564,1.0,0.5,SMM,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,50,0.75,0.74,0.79,0.05,0.96,0.9736842105263158,0.03560006618499756,0.96,0.0625,T50,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,50,0.75,0.74,0.75,0.01,1.0,1.0,0.1276000738143921,1.0,0.5,DyS,googlenet,1
8,50,0.75,0.74,0.76,0.02,0.98,0.9866666666666667,0.125,0.98,0.125,HDy,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,50,0.75,0.74,0.75,0.01,1.0,1.0,0.1276000738143921,1.0,0.5,EMQ,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
